-5.678480880659331209e-01 2.927367359078443809e-01 1.022756572167602407e-01 1.980311290034883209e-01 1.611499944460386413e-01
-5.013125807125634603e-01 3.308167165285395839e-02 1.269249663520967131e-01 1.928005654825297455e-01 1.392779922949205218e-01
4.260438757539872778e-01 -1.004734220800287819e-01 1.065085740228663563e-01 1.191066807690089324e-01 1.644428931897989332e-01
-5.794237866667080183e-01 2.487025642991290419e-01 6.577712162322435496e-02 1.027590678848256944e-01 -1.505607126291367767e-02
-5.966007789240060921e-01 3.309379433348428878e-01 9.039120414527757053e-02 1.608951636231152893e-01 1.189691478484303927e-01
-5.013671837355078154e-01 3.328198814194268523e-02 8.443413527966871224e-02 1.397605314499364704e-01 -1.281355110517453343e-04
-2.843637379488672678e-01 -9.793287085889271215e-02 7.484235586411934482e-02 1.367296452021073971e-01 -4.324279642483334907e-02
-5.310304013512709975e-01 9.992349926046334430e-02 1.067257391608281009e-01 1.211285345256795098e-01 -1.749882180633965251e-02
-4.989403287738483073e-01 1.978639051512254832e-01 5.842061003684768938e-02 1.306957230070570630e-01 -1.509251496125460328e-02
-5.011544702854261457e-01 -7.407476004787819091e-02 4.992488386955931667e-02 1.268123768091406756e-01 -5.934942619472605846e-02
8.198328740948943039e-02 3.323164062924330864e-01 6.385941434915562431e-02 1.471539346151250205e-01 -6.563825754702429585e-03
-2.905525286884244607e-01 -1.490585250429719497e-02 1.308963065839153783e-01 1.137493646485962795e-01 1.257217179347268066e-01
-5.556682644489372436e-01 1.385090251900218394e-01 9.331159537052172159e-02 2.126104747034826548e-01 1.707642290407687669e-01
-5.605500595683197140e-01 1.914829053036203599e-01 6.129655905854652226e-02 1.300493445090707689e-01 4.286637876613174671e-03
4.365652781587978093e-01 -3.390266308389580652e-02 1.233919972382473695e-01 1.050895751761324742e-01 1.319296834908945115e-01
-5.736026771580572392e-01 2.292867467185475683e-01 9.811914376520841641e-02 2.012286768220575561e-01 1.422343052595331503e-01
-3.589858807741280744e-01 -1.429967596904476237e-02 8.996819124971086601e-02 1.765492337987045468e-01 -8.063524173075814830e-03
-4.435402002166280999e-01 1.961685626984557562e-01 3.930445642721414057e-02 1.483833210213793830e-01 -6.023375917020128145e-02
7.243882870569118282e-01 -2.163052185556669227e-01 8.897891889411442545e-02 1.858001937426852768e-01 4.830625925283796307e-02
-5.794572226820017269e-01 2.485142802453751409e-01 6.153397230166229859e-02 1.243230714227073902e-01 7.057525619072512260e-03
-4.433941445730376074e-01 1.967788021268226939e-01 1.150485868008666868e-01 1.891670058176820601e-01 1.741813769361980346e-01
-5.965818477881965620e-01 3.309714576429470534e-01 9.055249938151889444e-02 1.172852803509796954e-01 1.440561905221261207e-01
-5.965746705178708309e-01 3.310402143623817905e-01 1.453062588447617542e-01 9.342129921717838570e-02 3.146593017293105449e-02
-2.505898822305528406e-01 -1.044237555854168886e-01 1.449600502553321790e-01 1.905374833580594229e-01 7.837217135098258070e-02
2.423601944560341281e-01 -7.506628919020680302e-02 8.608751947502044088e-02 8.590573238543319778e-02 -1.691181534614945997e-02
1.957308886330283992e-01 9.336592932732273864e-02 1.389565816603107185e-01 1.048734156047841370e-01 1.674997119995420003e-01
-5.048416345320744236e-01 1.616498809237587597e-01 9.782151136703295946e-02 2.188780308073116632e-01 9.541315108565928682e-02
-5.307423508872970430e-01 -1.370016032446705334e-01 1.211814112167785840e-01 1.558144225914108449e-01 5.678984996514648692e-02
-4.853940136414454376e-02 -1.713581750201053355e-01 7.450222135618433938e-02 1.025892303888018692e-01 -3.167394412051066643e-02
-2.170321641534500579e-01 -1.013575256461743263e-01 1.473798236752773272e-01 1.355538834919474134e-01 1.691124087357775141e-01
-5.627064060224804543e-01 2.452678969031714673e-01 7.890832933709265862e-02 1.446719170813299815e-01 -1.580601928924980915e-02
-3.560938849357986324e-01 4.141000938027583622e-01 6.728130293231056325e-02 1.847502862090084907e-01 -1.790148419290413934e-02
-4.288244889716235075e-01 2.254965559257757490e-01 7.180400001977542412e-02 2.250102137230985122e-01 1.456746498636442289e-01
4.137952868124647465e-02 -9.027497947208808216e-02 1.043943352537060609e-01 1.994148208231087682e-01 1.166197572345881311e-01
-4.148135256328322473e-01 2.217163230861722012e-01 7.601919210321074483e-02 6.747547897732468491e-02 -7.644438743147252864e-03
-3.254525092930521946e-01 3.080021845082676207e-03 1.199447060307502755e-01 1.806138853310222669e-01 1.871409302975483580e-01
4.161854528522758168e-01 -1.124525709091902803e-01 1.017126332041152076e-01 1.278257429069931950e-01 1.641728390455406139e-01
-5.736418941061844912e-01 2.341089739918602863e-01 1.097021294573012201e-01 5.207013499847863019e-02 1.099024499924168008e-01
-5.678453310654526520e-01 2.927025060111876908e-01 7.524048064138347258e-02 2.089995867650179251e-01 4.902413546549683199e-02
-8.489220183500875705e-02 2.627768139624936383e-02 5.612333776671605406e-02 1.924697032798483864e-01 1.591782776364654081e-02
-5.678902409235819793e-01 2.928546126934065685e-01 1.134829118940561127e-01 1.104919102444955614e-01 1.817228430964673291e-01
3.749384999915125749e-01 -3.685437695453836482e-01 1.210742160807793538e-01 1.884232684366720645e-01 1.759929135585630855e-01
4.075807957812110915e-01 -3.437428383229146345e-01 5.868796898636641918e-02 1.282997241751301642e-01 5.582510606167229855e-03
-5.605136674996953339e-01 1.912367007993494572e-01 6.324931754825985353e-02 1.357477933648427726e-01 1.353851367181449841e-02
-5.774099934535501522e-01 3.105313372899971003e-01 7.855685015745145217e-02 8.960447506993110545e-02 1.481692347997303101e-02
-5.678793154164404333e-01 2.928436018415057074e-01 1.493850842605741747e-01 1.380157894546620301e-01 6.604368466511213731e-02
8.504605869269167562e-02 5.558308007032682074e-02 1.168708889977429222e-01 8.104529329589797715e-02 1.274008774500651198e-01
-5.311893078882903296e-01 1.000589329675426187e-01 7.477795031852074725e-02 1.274248419185797787e-01 -2.181255836860595404e-02
-7.255283642111576281e-02 8.020484189897447713e-02 4.063507485256082075e-02 1.330849990562790741e-01 -6.698568640657188988e-02
-5.560606820602403966e-01 1.843629366058975594e-01 1.056867349668440953e-01 2.092180022554969432e-01 1.661060958474379623e-01
-5.480957231820245135e-02 7.229672790508279157e-02 1.258924157037013547e-01 7.879572171906346068e-02 1.631164032774280737e-01
-5.736297314063201203e-01 2.298297862325633933e-01 1.159549228422742384e-01 1.194306459282158811e-01 1.354658457123323889e-01
9.673720301085271533e-02 6.324920904078006056e-02 7.891194798474195082e-02 1.456489269358912653e-01 1.555914561812641039e-01
4.890644352867355993e-01 -1.578910539636390609e-01 1.065375412062070648e-01 1.831280882458228010e-01 1.641772844513297025e-01
-3.571527305734242819e-01 -1.491182200391229784e-01 8.480861187078744812e-02 1.781304312077387209e-01 -2.673107731334168832e-02
-5.794529768826485183e-01 2.485094697525170870e-01 1.007092854476713539e-01 1.706319042210936443e-01 1.800199136994386495e-01
5.072391317736275607e-01 -3.112877183647907442e-01 8.476985841223752538e-02 1.160480942465516307e-01 2.674877471104254376e-02
-5.678627874157079480e-01 2.928679962608153331e-01 1.253260571170310700e-01 1.003096095787516934e-01 1.516868928027301777e-01
-4.454094941571260652e-02 1.643335065444859744e-01 1.173251042768888447e-01 2.101627850804349551e-01 1.088347834989248225e-01
-5.736415433622903404e-01 2.287620572911151506e-01 1.456680607317086817e-01 1.436025417702771201e-01 1.781181814675968089e-01
-5.965774385226855214e-01 3.310353267780570818e-01 1.489631566188009681e-01 1.026674968907396041e-01 1.235967120231548227e-01
-4.853531986296055756e-01 7.144804233884768929e-02 1.622024946493878794e-01 7.888450734597272918e-02 1.429269558397181228e-01
-5.606991376589661735e-01 1.901865033874006183e-01 1.389768197586905840e-01 1.540016130243376802e-01 1.777323074190596819e-01
-2.983843571494327329e-01 2.407361000144927765e-01 1.268332390578567614e-01 1.846921478532116967e-01 1.700649623145890077e-01
-5.791418201130542343e-03 -3.765350974503844927e-01 7.393219422828438414e-02 1.144011534233211752e-01 -4.024540608938920877e-02
-3.172341680230474359e-01 1.764872518428894227e-03 1.435980083915044114e-01 1.041319187310127403e-01 2.789364890151734694e-02
-5.793891183704814596e-01 2.485614228250890290e-01 1.058677945306957247e-01 1.190164938061877703e-01 1.744774952110884902e-01
4.163718733103160541e-01 -1.121085445549978576e-01 8.865385539503714551e-02 1.903400961934497704e-01 1.424949644725467535e-01
7.054402803289016033e-01 -6.880540210644037202e-02 5.717051174378097456e-02 1.529005386496333219e-01 6.863291524317013947e-03
1.390030882542441226e-01 1.428833776865800487e-01 1.163285512713605196e-01 1.746111978394204733e-01 1.820260769216861529e-01
5.276835706681507476e-01 -3.268660674857553072e-01 1.481153376050678427e-01 1.078064740563187546e-01 1.720233789016697712e-01
-5.015311855859537760e-01 3.349670668258911133e-02 7.988145067025347046e-02 9.577857463789225811e-02 -3.640677486782095684e-02
-5.735880642501610671e-01 2.289388407762686650e-01 1.122292688202179006e-01 1.494783787901407812e-01 1.255888835488708222e-02
4.840834704560711965e-01 -3.214761924650868519e-01 8.229951646402960952e-02 1.402420574248212648e-01 -1.523865537982644139e-02
-5.923425402434548959e-01 3.430646653878037522e-03 1.143372198891193514e-01 1.352035003037260763e-01 1.085286990474861879e-01
-1.798753553778809910e-01 1.048044978826812856e-01 1.459224668095658872e-01 7.480221054392746649e-02 1.440863909248090990e-01
-5.790490870061765216e-01 2.502847807445304773e-01 7.457282944617785181e-02 1.223556518946454508e-01 -1.175891821428560330e-02
7.422778468525989548e-02 3.179983402956441663e-01 8.961767050707902804e-02 1.604240552119992613e-01 1.531785248176849856e-01
5.416466124550352035e-01 -1.140210283416749903e-01 1.095722357665228630e-01 1.010525690611244753e-01 -5.992722176091584696e-03
-5.678513706740734301e-01 2.926347532563152720e-01 1.247548406911073576e-01 1.820078593242597520e-01 1.877994338850516587e-01
-5.678283757047231095e-01 2.925719732157428532e-01 4.696215195442722534e-02 1.231869317297321770e-01 -5.961601316512372961e-02
-5.013654024171240176e-01 3.311135836074999284e-02 9.949498973124445977e-02 1.942162144038269977e-01 1.736657966955793275e-01
2.513544099163057544e-01 -5.650845336016507847e-02 9.589938037407197413e-02 2.027534887115019502e-01 1.378996332485812049e-01
6.655396270019798832e-01 -1.618011197496037057e-01 1.266884666956950567e-01 1.765802279457011625e-01 1.872336851974551741e-01
-5.702262053749695969e-01 1.542027699387549244e-02 1.523311526413776706e-01 1.479124786740950992e-01 1.769793758636013792e-01
5.071586747364146275e-01 -3.108971185127506476e-01 1.249462763622920108e-01 1.383116681209276555e-01 1.872854743060998195e-01
-4.412534907115460148e-01 3.733597960424549222e-02 8.880618274265059120e-02 1.886191367071474723e-01 1.442143013081040037e-01
-5.966098643949516722e-01 3.308925998030188276e-01 9.840996144019321934e-02 1.845335204480323399e-01 1.510822638037001009e-01
-5.735973280164192722e-01 2.293340238064557890e-01 1.465525234977624880e-01 1.543454424413244208e-01 1.750500294673187351e-01
-5.555275838070060646e-01 1.386927075330761372e-01 1.072895926250850007e-01 2.118125397151662814e-01 1.606198547846663383e-01
-2.196412476662303326e-01 2.752838875835205701e-01 9.712640737261174495e-02 2.121132020680194796e-01 1.428477355048416442e-01
4.317899469632316412e-01 -1.728708279189651309e-01 1.493037035266648604e-01 1.436258954703595048e-01 1.116774535218508224e-01
-5.735793687743858671e-01 2.291157022999111836e-01 1.122526753941891775e-01 5.853510253457195472e-02 1.222281497398244876e-01
-5.965750457566145748e-01 3.310177849392343385e-01 9.102101582285708481e-02 1.651961355699057554e-01 1.739944175474473498e-01
1.316884354059331408e-01 -1.160629507151192119e-01 1.268090897753383073e-01 1.756817013985925713e-01 1.734922866932844532e-01
-5.793761945185856854e-01 2.487750828261804659e-01 1.292433890716417899e-01 9.618594933316519657e-02 -3.816049212418102816e-03
-4.307868751623579184e-01 2.339736013724738883e-01 1.074117011778047970e-01 2.061645366984596606e-01 3.442453567483814286e-02
1.297417007549475365e-01 1.822142364900707356e-01 9.277151670895758540e-02 2.237762068099573010e-01 1.403816938883030441e-01
4.319791694690343076e-01 -1.452642420635819054e-01 9.464250127939448365e-02 1.725535801666677749e-01 -6.381522679672303397e-03
-5.793813870958716694e-02 5.224540369309305099e-02 9.955210021193160175e-02 1.924056029951143609e-01 1.733867776018191975e-01
-5.448707532918474206e-01 1.483148167433934739e-01 1.030311570438119662e-01 1.509711343852848386e-01 2.613969617358095215e-02
-4.853305683238592905e-01 7.152455200621948839e-02 1.232041586886651052e-01 2.160937681049022729e-01 8.543347225485356522e-02
-5.651941940694572564e-01 8.333135080698415853e-02 4.992342425068520273e-02 1.268090034134568556e-01 -5.935076060914411256e-02
-5.793823861766861372e-01 2.486598394749481300e-01 8.722561828949416951e-02 2.087791010002353620e-01 5.720432070893138182e-02
-5.608610051075928471e-01 1.916421908096644922e-01 7.248557445172207347e-02 1.816099956720386710e-01 1.391549521559861877e-03
-5.597058325856970606e-01 3.129964772186552557e-01 6.645312669389440152e-02 1.353396674482098549e-01 -3.721674409429359676e-02
-7.698249817960023389e-02 -1.025241532391713006e-02 8.082935222173816270e-02 1.455026853405344267e-01 2.801578127440896779e-02
5.071310354366802553e-01 -3.108104363964672157e-01 1.441615660649077646e-01 1.023627742595739354e-01 1.712348076488817150e-01
-1.079064279504821644e-01 4.943115697986055768e-01 8.330343252747499094e-02 1.183882175704586287e-01 -1.669725837136412649e-02
-9.076972755051071484e-02 -2.235116928289090643e-01 7.615578639053480203e-02 1.725830357605637189e-01 1.346981784357542955e-01
-4.769320013945906322e-01 2.372976532330965116e-01 1.278051009015152839e-01 7.648496396104022266e-02 1.654898723651763714e-01
-5.795125013956747839e-01 2.483425396045314260e-01 3.905590999917325085e-02 1.448029963290276556e-01 -6.435966804785653306e-02
4.177909639704922018e-01 -2.214992890269078252e-01 1.256258189337586539e-01 1.101038710131443804e-01 2.990402683282462198e-02
4.224063285206531848e-01 -4.901240368289647154e-02 1.198583283947034922e-01 9.104517305779596947e-02 6.864120595656249268e-02
-5.141463897236595582e-01 8.222137228476253390e-02 1.485303871931484554e-01 1.486235100138640630e-01 1.549616685377095959e-01
-4.601522166824912330e-01 2.218602551093060427e-01 9.036114805197054123e-02 1.243988881461857432e-01 4.478714375752713972e-02
-5.313637593021852679e-01 9.992266537668552384e-02 1.437618385643080754e-01 1.256794748291600039e-01 1.797113775051514539e-01
-5.311131572517866495e-01 9.996052568126395643e-02 1.671839679098038045e-01 1.113975332762546094e-01 8.311305173924342371e-02
2.486341556948395148e-01 -3.414418426492153453e-03 1.305059484342350751e-01 1.219711723487659077e-01 9.500332225935270714e-02
-5.735746760384153875e-01 2.287828293578522687e-01 7.008758385120614220e-02 1.599806384273550208e-01 -2.197301007709633741e-02
-5.605821399837314090e-01 1.913648354830347620e-01 6.511247615437067149e-02 1.211068496705604569e-01 -2.646080451435894876e-02
-4.602203496314838382e-01 2.219905360966116514e-01 5.725794099843052598e-02 1.447926493041130080e-01 -2.120255349391815536e-02
3.735428824828735950e-01 -1.432754852394100553e-01 1.506958831121032183e-01 9.472517363618174202e-02 4.040956878980540151e-02
-5.459036357646976922e-01 2.992845297577252373e-01 1.255320854160565935e-01 1.288088617758712529e-01 1.843861038891262405e-01
-5.678292932175432739e-01 2.926066048996778246e-01 9.004086511284990768e-02 1.721065016412132442e-01 -5.623428463944562215e-03
-3.313938837058638121e-01 2.675364512191479860e-01 6.289726409205775859e-02 1.307425925807585709e-01 -1.123219377362864521e-02
-5.140426393114797543e-01 8.244641651049509912e-02 1.305416386533642115e-01 1.936479148958037133e-01 1.071862182873017239e-01
-5.013531903276106094e-01 3.363565139071644783e-02 1.020036872184906795e-01 2.059147822753033541e-01 1.593833113565544246e-01
-5.104957668454716130e-02 4.766929171368894380e-01 1.661651009230878662e-01 1.239506998578843305e-01 8.209795138030366590e-02
