0.000000000000000000e+00 0.000000000000000000e+00 4.508241807592772155e-02 1.139285603278841624e-01 2.808719822347999218e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.292659852047388258e-02 1.053253583988635611e-01 2.678038964858417414e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.430580427762483703e-02 1.097829734546124369e-01 2.705680997657702869e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.051996332086177266e-02 1.207549889757812966e-01 2.911153288975543152e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.936689999149225017e-02 1.277283892818505684e-01 2.922348667525128674e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.469460060514323707e-02 8.603020098025711271e-02 2.938298792145795924e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.698490699476256083e-02 8.850186939729577651e-02 2.782412386685042538e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.415819764408906500e-02 1.068154065954652759e-01 2.468545452246167227e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.611723457166898799e-02 1.024381065068518115e-01 2.587476546432728175e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.564288848523992609e-02 2.143631509954657122e-01 -6.748672207348396790e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.091825375018585342e-02 2.373281091887259331e-01 4.741552864265386608e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.170512608640068425e-01 1.986412412702498465e-01 -8.508430778670222905e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.257651552357983565e-02 2.819706854053395939e-01 2.686492698470668294e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.097212476247895752e-02 2.382041986074685813e-01 -8.976845644539956093e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.847307934640653460e-02 2.146252453633990254e-01 -6.678322913032300190e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.226080257264610812e-02 2.521820367932115503e-01 -7.539442235728571751e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.269938127309360482e-02 2.254979071435246341e-01 -4.880440679798067616e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.908023822907945005e-02 9.775634826946556777e-02 2.629750904431952252e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.793749140739776260e-01 2.539807224084497661e-01 -4.295094811897344489e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.832009567888684493e-02 1.170999169315356941e-01 2.539515602805444416e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.337387180835267086e-02 2.525051524686898197e-01 -7.982124213377994604e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.884035126058464515e-01 4.898124548593315447e-02 -7.353160805336536598e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.576183262018363285e-02 2.565108238709025157e-01 -4.716466404944622687e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.872717004790787731e-02 2.446173778312913938e-01 -5.033425100487880222e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.423462071969917031e-01 2.026452661067109084e-01 1.778361070154991785e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.549635116930510592e-02 2.340271350446936904e-01 -7.915092601855934495e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.845927461482135518e-02 2.434982904055858488e-01 -7.952761993521802186e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.216221271181306129e-02 2.179145155167975800e-01 -9.524643285070298615e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.432771014352658856e-02 2.757984093332462860e-01 8.945696793280825954e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.206668016736578836e-01 2.837224988372205603e-01 1.315774051722097271e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.403869409548676450e-01 2.761234685547198642e-01 1.811365267329580753e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.364201770313949458e-01 2.928933714435799640e-01 1.613869095515186869e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.235046012217740491e-01 2.934041175315273420e-01 1.419765522182917794e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.376089169041252447e-01 2.630900914152324854e-01 1.348766093965950152e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.207026705767237779e-01 2.630547009060382746e-01 1.647221565125706333e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.387420854668919845e-01 2.979027942038978138e-01 1.744537743764894844e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.932184343485770756e-02 1.005908540420125397e-01 2.487786278053006062e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.680036959505374072e-02 1.719079017391401953e-01 2.790887366472736830e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.764252723196242378e-01 4.325416439941875968e-02 -6.128396311706924698e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.552183081527060970e-01 6.342715345483598832e-02 -8.368390624370850017e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.022618442070500955e-01 5.185757332032412542e-02 -4.745829012187890300e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.969100594287271633e-01 6.200441545645706681e-02 -8.687917453004451174e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.881667927405218099e-01 6.894437403171971290e-02 -5.983627683021354449e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.874171540430260574e-01 5.709750076524233720e-02 -4.315786598637817023e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.845846689687067887e-01 8.429031284191465523e-02 -6.002894943321672450e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.000861460685246784e-01 7.235424545006322039e-02 -6.634488869753352169e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.146263440386209725e-01 1.003204149462087608e-01 1.288695221034655558e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.082630718975978512e-01 6.951111743907879836e-02 -9.957816858728746334e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.849917065447528042e-01 7.215886939408849843e-02 -9.373087407062155596e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.897641115316552607e-01 5.088916974124905318e-02 -7.020367597798006509e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.131418669083654238e-01 7.199172191671243670e-02 -7.441504579037361289e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.117827912522234901e-01 5.173141068289297678e-02 -7.180580829017840783e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.866951158962077695e-01 4.329265957975645535e-02 -6.764205160478434231e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.046237774462649761e-01 8.421259851256085449e-02 -8.497441941815146726e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.966812384403465175e-01 6.311548469184159738e-02 -8.249611247581578599e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.134114854404298711e-01 4.700773906707357563e-02 -7.114762495082982419e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.952290006303267766e-01 5.510585589318386934e-02 -5.983950520111146892e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.960105770457729046e-01 6.756258120611213780e-02 -6.328543723633246743e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.094054536970017533e-01 4.830664390408546255e-02 -4.876240770045539574e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.120875946303762416e-01 6.319829599709894663e-02 -9.758274274747383292e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.787426166717702436e-01 5.411303317231536125e-02 -7.513826491835476351e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.234295655461148666e-01 2.312626901258829359e-01 9.247063682675718543e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.497284325397064852e-02 3.527072558858196372e-02 1.437854779776010228e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.082006664786332062e-02 1.714476357758936212e-02 7.768317346067619977e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.715329811306479380e-02 1.941636016260533115e-01 2.463479598709307217e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.821090827632003695e-02 2.056894256896841799e-01 2.454423051949002343e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.949615205538081375e-01 4.918900587873921426e-02 -5.262322017032482896e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.038814464607543453e-01 7.904283011591858865e-02 -4.333136687517889774e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.860646171197258281e-01 4.824818044960327984e-02 -7.430602934049580777e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.123355581131788905e-01 8.547232839243973368e-02 -8.943280182167001602e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.008130232403567417e-01 5.370576778372559978e-02 -9.328787376818394039e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.076342243792620723e-01 8.279802704948871495e-02 -7.883089555342170929e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.066414368319041406e-01 2.199681215347206731e-01 -5.855835623151380703e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.147559315144028591e-02 1.975085831027233174e-01 2.589900748799940366e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.154283523749259077e-01 2.661176372166947357e-01 1.405244448951241676e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.307216798021242632e-01 2.742912971700855462e-01 1.784066784850903420e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.346382941559589597e-01 2.939432999857381490e-01 1.630529833552989416e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.296506550722058004e-01 2.972493516176777928e-01 1.456865293374144110e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.320223394516014115e-01 2.979961380717985886e-01 1.694832424134731230e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.363007561268203272e-01 2.824752953718626114e-01 1.323018346619853902e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.367325858403621031e-01 2.769841383034596927e-01 1.563759141712146028e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.193664096561076887e-01 2.931976232093506662e-01 1.705720334710226771e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.172085076123454694e-01 2.710748431307281603e-01 1.606081334078423017e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.325363012066853863e-01 2.810123858259107044e-01 1.291423823315616948e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.942636586318592928e-01 1.400141269794081544e-01 1.957800129237306785e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.876483657206943489e-01 1.402984236927549422e-01 5.403943325477208320e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.983274144767037117e-01 1.574647198829428607e-01 2.009635547746143822e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.956262010976743404e-01 1.435206417400473611e-01 6.279231737031885918e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.835240341828357769e-01 1.545389116738103419e-01 3.209610354394989984e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.878579893951443924e-01 6.201610437009458243e-02 1.244267862515736067e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.316207331909891087e-01 4.029844361348484255e-02 2.181944255254750775e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.810038694490468669e-01 2.379773068508694855e-01 -7.145595860890480155e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.353239105425372846e-01 1.155635352855927667e-01 2.826438632544869267e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.370585935227496277e-01 5.249224338104462734e-02 -5.473747917366372784e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.067531745017801501e-02 2.552661382484988084e-01 -4.856002337663964386e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.939943868179664355e-01 2.350237939926790864e-01 5.545909235010857558e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.309917686548228405e-02 2.256920611896078566e-01 1.627096034699274663e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.575665919275037741e-01 4.936948320754831754e-02 -6.981429172189836108e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.671094085278275188e-01 2.426894349424552344e-01 2.153971700410788892e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.353089659341539519e-01 2.456215325917881775e-01 8.703150125713045304e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.872208574039366247e-01 2.513769617894627273e-01 -8.996994559009195702e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.757128156911713923e-02 9.727294163738768595e-02 1.475307584933249205e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.841061671682072409e-01 1.301283195650691504e-01 -2.773275728258808859e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.733196430509686414e-01 1.930583153533254048e-01 2.400207767806418757e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.048113679280598176e-01 2.861188752496182652e-01 -4.005451928356584812e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.836036072453644252e-01 2.868287200083407540e-01 -4.152871274510000488e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.943642490687212121e-01 2.650663329878860108e-01 -2.326586479312640898e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.858022929965168490e-01 6.763347823480317378e-02 8.998227206573559955e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.118275473099300310e-01 7.199962668498945118e-02 7.159994596871091521e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.085378138134104109e-01 6.531260448354297976e-02 7.691710419603425830e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.121179562898126980e-01 7.225446938264712404e-02 1.069744386546852971e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.860332511245884612e-01 6.875265153569203036e-02 1.150107867435955500e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.032766535592778478e-01 4.520403680198537694e-02 8.789150308226445496e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.081907313266879722e-01 4.615843695541231584e-02 1.129485404903419754e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.949351452011135466e-01 4.863999145503303256e-02 1.026175283712896930e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.092756326043024584e-01 6.220823934276641792e-02 1.164644647154151752e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.929171881858015858e-01 6.816443627422265339e-02 9.841977360388579066e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.847233311624051910e-01 5.853448563070758059e-02 1.157642916696228486e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.994499022856381087e-01 8.169921087727033404e-02 1.133204670968137179e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.223825248611846772e-02 2.684898967322934538e-01 1.141812478358453509e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.373776613919975353e-01 5.243773166808114033e-02 5.937693453925517451e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.687205717713809339e-02 8.838611594026599128e-02 3.350246732215188955e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.330920939618120524e-03 2.286997672326211706e-01 2.420608769617519085e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.001885032191096925e-01 2.602717876081386272e-01 -1.811070075815284647e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.006343930774169837e-01 2.991263755204418562e-01 -1.578625634022446517e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.794460805007849491e-01 2.688728092653783208e-01 -1.901317846582866594e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.127965330151652124e-01 2.711454920712478844e-01 -1.442857946176559492e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.551457322562451557e-02 2.139644182199889055e-01 4.018389498481794719e-02
