1.700008374275991385e-01 5.676515903013820141e-01 -1.156191932787848653e-01 1.218799956486999125e+00 -8.695591434912967044e-01 -1.362560279663544538e+00
-6.404322141650355960e-01 8.320294702999904146e-01 8.105895142817156618e-01 -8.410565755143215583e-01 -1.273239747053601656e+00 -1.404548728807742508e+00
-7.071324761007515003e-02 9.935168855499549867e-01 6.044599880629983879e-01 -2.782988311536538362e-02 -1.253616964734499462e+00 1.085977892728883010e+00
-5.137192151459941680e-01 1.136499973809442343e+00 1.010745502876616020e-01 -1.884505972283350594e+00 -3.610216958336260884e-01 1.171770648914536306e+00
-3.463363011202587605e-01 4.029028668501839494e-01 -1.109666882300968382e-01 5.172500389847574098e-01 -5.275445706987638150e-01 -1.763030927845594675e+00
-2.351763322435643233e-01 1.312236405073187617e+00 1.267801341249840119e+00 9.664697670661599460e-01 -1.246908868005285553e+00 -2.075389156836119131e+00
-4.818799706787852966e-01 9.837829594699543101e-01 1.034745525403169886e+00 -3.614877858004739153e-02 -7.073267977763646464e-01 -1.109391453718641340e+00
-3.672927868099333804e-01 3.903152544316639272e-01 -2.900144702594892321e-02 -3.457573470925381365e-01 -2.309654871259598785e-01 -1.273248913613290512e+00
-6.173550929030249823e-02 6.614669730414737270e-01 4.102897182352676086e-01 -7.520786123736080686e-01 -9.001855535521369189e-01 1.924562739384122700e+00
-2.583831403759520584e-01 1.086757361686173429e+00 3.123029762466239534e-01 -2.058955254879207164e+00 -1.429927804212349995e+00 2.023936286819088437e+00
6.899274045540505773e-02 2.268530032093452053e-01 -1.705518063328209655e-01 9.039365738607205714e-01 -4.184134292219878759e-01 -4.867087686900051224e-02
1.292966133652735661e-02 9.958767450048200409e-01 8.462991233986008055e-01 1.245478986455648140e-01 -1.264375044544736593e+00 1.450719275615295789e+00
-3.858332519207082201e-01 3.887203058488356011e-01 -1.478639517453377017e-01 -1.218143352656512413e+00 -6.467173959466920863e-02 -1.995317275526784506e+00
-1.800023345197016289e-01 1.059762583391560486e+00 1.126197440524591364e+00 1.249669666699113169e+00 -9.017854261833223584e-01 -8.912574179664771723e-01
-4.400876611698231050e-02 9.963273725633369216e-01 7.846026341486751488e-01 -4.986825816083011453e-01 -1.488251199203773689e+00 1.356708896716138035e+00
1.948287133211518696e-01 1.017804338307997991e+00 8.150290099599484250e-01 1.555089776158243620e+00 -3.386088475512041285e-01 2.039140459477833289e+00
-7.107223414506780301e-02 1.208199529921886395e+00 4.986787106898190602e-01 -6.983651212076262826e-01 -1.400019456100615622e+00 1.859857490211803910e+00
-4.866186840678228265e-01 8.991123208682941792e-01 5.404623134558805830e-02 -1.992353137753609893e+00 -1.214753274816922080e+00 -1.961297702739682514e+00
-4.817685831039015820e-01 8.705277518628988798e-01 7.193037909645665362e-01 -1.526629587238515384e+00 -4.615179479928721573e-01 3.327408974803733877e-01
2.230220309900482478e-01 8.044030974273866930e-01 -1.577094653535282553e-01 1.343136694982303592e+00 -9.845384596641594266e-01 1.202297448213651254e+00
-3.580838279709296357e-01 9.765482551872046724e-01 4.837183999632227449e-01 -1.961445027199748559e+00 -7.078833372990863682e-01 1.922204823338054425e+00
-1.393913267874973688e-02 1.048998202670396340e+00 1.285950719359908456e+00 9.632191877695457372e-01 -1.173471768988664010e+00 1.037374864871094093e+00
3.675428169931838074e-01 9.246627436843986025e-01 -2.173635734512681383e-01 1.438230799669566462e+00 -1.135411590023301720e+00 1.141535805257268610e+00
-6.568114799597574160e-02 9.180199590900354201e-01 -1.969078330527658238e-01 1.200848967213927310e+00 -1.237031003316882982e+00 -1.905772070298968668e+00
-3.123597778065438368e-01 1.109818872648878019e+00 1.056105380993909826e+00 1.768318919932877709e+00 -9.946855144501123291e-01 -1.992775972518534777e+00
-2.406263873834657563e-01 6.225510213314652264e-01 5.814070343383380690e-01 4.029247646540681238e-01 -1.045894116397208418e+00 -1.128976142116246972e-01
-3.238243934418746361e-01 6.589038465262311295e-01 2.791768282744495622e-01 2.161797431270238157e-01 -1.337012572709019853e+00 -4.653389907097293943e-01
-6.108001945645731290e-01 9.041630257451190866e-01 5.629934440548755026e-01 -1.686571149118055057e+00 -1.425043666648934781e+00 1.436451050200937551e+00
-2.580360568810497468e-01 3.976427387982311989e-01 4.660263240091638837e-02 -9.636935263536114959e-01 -6.747594743965869002e-01 -9.174694655619408667e-01
-3.010303440470544212e-01 5.291664871983833285e-01 2.636897350113410754e-01 -1.258817953993058847e+00 -3.152738998738922049e-01 -1.051754920004937421e+00
2.257057087406890705e-01 1.130659960080677484e+00 6.952138581149938101e-01 5.461021281853564169e-01 -6.038626493120405891e-01 1.112536157685585003e+00
-2.925001302189079722e-01 6.777366229153310995e-01 2.304403749701404713e-01 7.962881251292599494e-01 -1.051256474388299056e+00 -1.117031663366138794e+00
-4.782617938901184695e-02 5.819797584433846760e-01 -2.311412221360250041e-01 8.618202058657691289e-01 -1.145205640939825242e+00 -1.148459513963246970e+00
-4.213285199435605755e-01 5.855762248629969857e-01 3.164707284959121791e-01 -1.231136356493561124e+00 -3.905222839973436777e-01 -1.825347173207441109e-01
1.527004746096303212e-01 8.466021856303379556e-01 5.993389565922306872e-01 1.842824502751212457e-01 -4.152515678838768487e-01 4.263016884427477393e-01
-7.140276769186254535e-01 6.872299301059439092e-01 1.126974465894345911e-01 -1.035298155362045280e+00 -8.083542633510438780e-01 -7.674878048995652513e-01
-1.411955192068269915e-01 8.477360314169488653e-01 1.219573336723435153e+00 2.002164062180135318e+00 -9.779672647769682703e-01 -8.218513709170249815e-01
4.486193072789560476e-01 1.102447198044841148e+00 7.557273518712517291e-01 9.432031576543309370e-01 -4.797167984542973773e-01 1.796187586061901431e+00
-3.708513018704168718e-01 1.025575499766337328e+00 2.620338052195944067e-01 -1.062264368165802608e+00 -3.912946797726333248e-01 1.842097397202830944e+00
-4.742351780148089668e-01 8.036934819452070666e-01 4.554473640486743635e-01 -6.414047206077331253e-01 -1.219940633162180932e+00 -4.133041807373132315e-01
-2.548480922335967236e-01 5.590967512002371631e-01 4.259082809839633832e-01 1.186682308212096970e-01 -1.505076837662387756e+00 -4.291974802847764447e-01
-2.278641694436590315e-01 5.763486193142325353e-01 7.209285403227794209e-03 -4.490148211064786121e-01 -1.120212809947660482e+00 -6.860415263724453094e-01
-4.741245932857544032e-01 5.146459162663807874e-01 -1.920371177461843715e-01 -6.672506829928828154e-01 -6.824058421060889001e-01 -1.090937275025205544e+00
1.632002036948467516e-01 6.675973942403390371e-01 3.922149087385773392e-01 2.471977291064511029e-01 -6.468662315500269822e-01 1.647529839611747260e+00
-3.806044355140536517e-01 4.867278099404489522e-01 -1.787298643825780964e-01 3.265807261788271632e-01 -1.960536425118559745e-01 -6.562592302208867245e-01
3.515485451924446614e-02 9.123628172144010451e-01 1.217583372090489835e+00 1.345626540612200106e+00 -9.031335442591728047e-01 -3.232979667027002790e-01
-2.732356331655977355e-01 4.958590432534888404e-01 2.469903054291161526e-01 5.181485313757754341e-01 -1.183164961027664441e+00 -9.873239888484306448e-01
-6.789099049089779569e-01 8.714646720924514867e-01 8.270619642016021622e-01 -1.320163292498045315e+00 -1.507350186500728384e+00 -8.967265351637665471e-01
-3.049302763133883709e-01 7.832208516004149912e-01 3.206769186382674164e-01 3.177022659101238489e-01 -8.327844023360141401e-01 -1.567772400999024374e+00
4.143459518990396107e-01 8.274426392531124552e-01 -1.134750861029996116e-01 1.200889219892421256e+00 -1.498776804486471548e+00 8.061730599832248600e-01
-2.186340320150533811e-01 7.082895630398220455e-01 2.716723160764950018e-01 -3.544673204907426989e-01 -3.406620008293210766e-01 1.324832096326844066e+00
-4.008892859719281887e-01 1.024524390991138123e+00 9.552817028859814652e-01 -5.467321987015254514e-01 -1.072733663230490686e+00 -1.418695608194408653e+00
-6.144504867612526899e-01 9.896938030918548401e-01 7.968401632712753813e-01 -1.164427239241438761e+00 -1.476154277698277673e+00 4.069860729340866179e-01
1.282873193443748727e-01 7.504005442835532946e-01 -2.578727493965987660e-01 1.575009071484346990e+00 -3.480656795547634186e-01 -7.098136272914281619e-01
2.663166850139512820e-01 9.243109551356477605e-01 7.103745058033872350e-02 1.616723888808873966e+00 -1.730008030283529674e-01 -1.801918148330490910e+00
-4.365950187142862426e-01 1.114914299267643738e+00 8.864823278640465709e-03 -2.023616070124682587e+00 -6.541619879581972441e-02 1.440421836225235896e+00
-3.834395325434312163e-01 5.393905815825024153e-01 -1.947440423205408777e-01 -1.390027236342095573e+00 -5.704852125289348042e-01 3.708823837864851924e-01
-3.048335985263445069e-01 7.393739305564150932e-01 3.750605381559785068e-01 1.065546240759993601e-01 -6.512076274147728938e-01 -2.260019806483553051e-01
4.187130117325025269e-01 1.022993434783401101e+00 -7.336926690863806999e-02 6.062514128563809557e-01 -1.106017792237193209e+00 1.834330339178608771e+00
2.500814806866890616e-01 9.466825014791726556e-01 -3.474537206653183219e-02 1.644880397683997408e+00 -1.472439377243026870e+00 9.520994085392957551e-01
-3.642743362069639779e-01 1.046036815042465706e+00 1.144086406096826103e+00 -1.166816082738240556e+00 -1.237940503532368730e+00 -2.056305509321298963e-01
-5.267236542540229549e-02 8.946421457433318958e-01 7.927309693148403280e-01 -1.017106027930507750e-01 -1.429650694670970168e+00 1.451707385371676651e-01
-3.788161245601132099e-01 9.232719752602062124e-01 1.198185336281605284e+00 -1.290814923975712514e+00 -5.898231174458803405e-01 -1.842766359217147709e+00
-6.445537478458573943e-01 6.676789684868424946e-01 5.366455955788534959e-01 -5.620408841608295347e-01 -1.131350703765451104e+00 -1.112130686001127522e+00
-2.517437100373783321e-01 1.049485842850180539e+00 1.106966231911838516e+00 2.342585807797212816e-01 -4.739177041579998306e-01 1.871382412860045363e-02
-4.100511899672776295e-01 6.816854499545368373e-01 1.318668273056035734e+00 -1.214615368842242304e+00 -1.175266690060834174e+00 -1.738855052161747849e+00
1.257452518411615316e-01 4.358139971649694355e-01 -1.805007514668587054e-01 5.206823577372170497e-01 -6.865941145400151768e-01 -8.356379821020138987e-01
1.517271011521741098e-01 1.024363645893533903e+00 3.054267598181028553e-01 1.950486976220485502e+00 -1.217709039325316489e+00 -1.843979706015983044e+00
7.730130260352630067e-03 2.228074728295418305e-01 9.335345228908592530e-02 -2.316300955882917290e-01 -6.857294278679457733e-01 6.359944886171087219e-01
-2.244457896872224245e-01 1.016479155268441570e+00 1.159883505103934676e+00 1.861135238113329926e+00 -1.178936389885595570e+00 -1.663986120446840244e+00
-1.805925381943920827e-01 8.141857102237843868e-01 7.341255807319009286e-01 1.973584197180768385e+00 -3.753314544395045527e-01 -3.687301080555416277e-02
-4.277685402317127905e-01 1.134446603765316253e+00 1.216632708558159415e+00 -5.173843611887760652e-01 -1.171513950903036339e+00 -1.844154301225738868e+00
1.180654081732636085e-01 8.131745518999414779e-01 1.238818711768054692e+00 1.727827688731145450e+00 -8.436047718823006525e-01 1.122155083170061740e+00
-3.209347169940105493e-01 1.249959133006765200e+00 8.219670787405943813e-01 1.023761948605223182e+00 -3.456326524325876726e-01 -1.499009958640738382e+00
4.521886505046452398e-01 5.789857195586273209e-01 -3.395679129808981678e-04 6.552546592198242870e-01 -7.094416051370621146e-01 1.938519629622426521e+00
-3.237620172949029484e-01 6.090970069267164222e-01 2.628789629539254324e-01 -9.330144152720201145e-01 -1.523707614692320078e+00 1.249935208371443451e+00
-5.498517708094314838e-01 7.604373971850426628e-01 5.778678045080055670e-01 -9.556850487281289830e-01 -8.787722265003198308e-01 4.261115276403510954e-01
-5.616005576348758188e-01 7.417687539922397377e-01 3.436336835678753809e-01 -1.658393945071946707e+00 -1.505180391790363448e+00 -9.161752598968146977e-01
7.986743259983181131e-02 7.702221870060125264e-01 1.437534194425185152e-01 1.489905900349661305e+00 -1.505471396279435048e+00 9.325399215104956951e-02
-1.521258897157720946e-01 1.028995080363451553e+00 9.745583747844654976e-01 -4.869518736722875385e-01 -4.508193697038409553e-02 1.253306091080987006e+00
2.116947738009096469e-01 1.069860270002912728e+00 5.792374494534702212e-02 1.634994575045736642e+00 -5.125249666259668047e-01 1.791964087041116205e+00
3.959355306840733890e-02 7.215745066659071671e-01 2.970945874249019125e-01 -1.729676568580231777e-01 -1.371304885557606656e+00 9.935454264211842634e-01
7.918389091015731046e-03 5.541785088235019474e-01 -1.593674666648899896e-01 1.751467331334959354e-01 -2.334483391542261366e-01 1.051154071009936519e+00
1.737789862752852077e-01 1.081127173219324389e+00 1.114479729096212957e+00 8.245627668671313693e-01 -1.446272428033802848e+00 1.094886874917095465e+00
-3.729200494114798259e-01 1.036783615169283745e+00 8.762167532109030876e-01 -9.339537075089545670e-01 -1.785445463216974726e-01 -1.963071157902768427e+00
-2.196224353527276296e-02 8.708989599440910556e-01 2.053093583293806867e-01 9.503340105309070474e-01 -5.259297577078814179e-01 -1.112268530658643506e+00
3.121284501743416540e-01 1.057143358179713610e+00 8.232182264317262632e-01 1.648662361205476934e+00 -8.569424312613148631e-01 1.284166246620585650e+00
-5.840882877490496394e-01 9.263138309578715646e-01 6.133564991549390610e-01 -1.903384590462549042e+00 -7.867839482836398446e-01 1.573712243676624656e+00
-1.538528807443652335e-01 1.327464469828586235e+00 1.278932926724029695e+00 -1.715166522331347476e+00 -1.206242312360731095e+00 1.924620527627687316e+00
-5.708260001934545302e-02 6.599290476634900315e-01 -1.735200274966523792e-01 1.138225385275120072e+00 -9.227777627744447875e-01 -1.575908195697059977e+00
-4.663722667652056564e-01 5.920901282320856218e-01 -1.847816697023283161e-01 -4.344229179598881885e-01 -1.149489704450366911e+00 -1.341549687892074516e+00
4.451701205819829643e-01 1.069351462697484045e+00 -1.697449661838366375e-01 1.096610016874774995e+00 -3.885405280855638299e-01 7.399811662896809139e-01
-3.617948940652632173e-01 1.054811340682709986e+00 3.700569574407599482e-01 -1.976200441748045211e+00 -9.492289009116254839e-01 8.284328092894508444e-01
-1.126646123133354938e-01 8.044319145878877642e-01 3.779412213577123536e-01 -6.763417505032383037e-01 -1.241495258107236488e+00 1.490044766414329924e+00
-3.076334537132912050e-01 5.042548018722372571e-01 5.771805059573515972e-01 -2.138247245021307474e-01 -1.504823047318637252e+00 -5.207796378293403361e-01
-4.225559597560372138e-01 8.254156946260510219e-01 -1.998857370352950524e-01 -1.897954595564011360e+00 -9.714023222256089607e-01 -1.736372499064071651e+00
6.987499324213533591e-02 8.875996215629469166e-01 8.527468327946710058e-01 1.300001689758430778e+00 -1.421986278948770499e+00 -4.923077263348552002e-01
-5.245800710148592616e-01 6.914648542226027317e-01 3.828246259595765588e-01 -1.573851457367133388e+00 -3.812251920616434031e-01 -7.495667405752499679e-01
-4.169493778637360371e-01 1.001037976470196655e+00 5.082626812702993879e-01 5.823458508336076811e-01 -1.325052112747855615e+00 -9.691885013794070414e-01
2.240212693563635449e-01 9.264547727120552301e-01 -8.710799131658175654e-03 1.517428513892246311e+00 -2.854333646670332847e-01 -4.656188515779202675e-01
3.688758128315951512e-01 1.103680584083933880e+00 5.668968681333339532e-01 8.154506658612881154e-01 -8.703448423053536942e-01 1.252551287356908460e+00
-3.451969931701528438e-01 7.507952910032187344e-01 5.293252578826809218e-01 -2.126127977250953371e-01 -2.504800290135136276e-01 5.044624354268112398e-03
-4.135854154573262997e-01 1.141454121073722350e+00 1.266063781514556563e+00 -4.282926129319677422e-01 -6.359595437470070278e-01 4.597961530352638881e-01
-8.065914551539059285e-02 4.538319147509992102e-01 -2.430041111625998451e-01 3.464005675261061512e-01 -6.777156404212879570e-01 -8.019452496836971811e-01
-1.573987610442781071e-01 1.115563227287420300e+00 1.201030347927599218e+00 1.165155809175704160e+00 -4.240407390686096178e-02 -3.606292857655983841e-01
-4.435045759964336698e-01 1.007250418670370795e+00 1.187340863678564284e+00 -1.874642412603229946e+00 -1.500593885730650001e-01 -1.320056747441504363e+00
-3.112097454405746699e-01 6.859607197451187410e-01 -5.309582613008662078e-02 -3.762840460269740728e-01 -7.754603644301483190e-01 -1.559732117679990093e+00
-4.591092093177269740e-01 1.037999904834923326e+00 1.133902294065071592e+00 -1.912041751452010052e+00 -7.583791049693802133e-01 8.762567278298862838e-01
