-4.131799918965731178e-01 1.312338479883934594e+00 8.201572222867818673e-02 1.788357700608425305e-01 1.355363145890002285e-01
-2.946071121657470315e-01 7.535951891247387735e-01 1.011468503346744513e-01 9.889432479828630385e-02 1.193592419193319210e-01
-5.056434803169365111e-01 9.081333660942423336e-01 7.779515636353467878e-02 2.270610706832753567e-01 1.797757323750616976e-01
1.659181340492228984e-01 6.066624550798659365e-01 1.205263672810175102e-01 7.873077881955294066e-02 2.182774799895910445e-02
-3.137808461792047920e-02 9.169204177628968999e-01 1.466007321835477717e-01 1.255758066247998350e-01 8.454231725070332493e-02
-1.023288302405792466e-01 6.889225524809328149e-01 1.424002158736197843e-01 9.223869468244688674e-02 5.254704945079848727e-02
-1.251373045573229981e-02 1.152207485661278508e+00 5.132847101795983552e-02 1.269625185022334735e-01 -1.217506372773732512e-02
-4.517181600715636236e-01 8.741543046809996387e-01 7.392492319829468972e-02 2.303625429324524798e-01 1.825840738419332032e-01
1.176496177400999099e-01 9.965186371051776293e-01 7.728103253044986409e-02 1.385199900133906592e-01 -1.731173852143051695e-02
4.193780890328669964e-01 1.133686993159927381e+00 7.468787670537548051e-02 9.597673646179924467e-02 1.354098908677835514e-02
4.569353826154031184e-01 1.063985773714724914e+00 8.254538665002512932e-02 9.515793125495328186e-02 -4.853482400323935742e-02
3.136604199183958830e-01 5.026129983488153430e-01 7.919083574675291060e-02 7.098681151561550551e-02 -1.838719273873882934e-03
2.622739620860521925e-01 1.045498324595341977e+00 5.093866054602726873e-02 1.329171131456397814e-01 -1.772094061314161140e-02
-4.443265549323325292e-01 1.182244661977780664e+00 8.219375186904026576e-02 2.221625831201427259e-01 8.486003402070209367e-02
-2.867551185833107641e-01 7.428994148816776555e-01 1.423952898875734119e-01 1.181699763659213309e-01 1.468895204397530629e-01
3.048930695227771714e-01 1.004856075939766891e+00 8.214188518427083252e-02 1.668247810116141039e-01 -9.299570379859482469e-03
2.882589338442973492e-01 4.344452767393920944e-01 9.742812797881185427e-02 7.369480990388505015e-02 -2.500238416735088218e-02
-5.734560109283802498e-02 9.894125162576111743e-01 1.074711198154367914e-01 1.075706998026850769e-01 1.036315108809230806e-01
1.831697605806490992e-01 6.969756139880075585e-01 1.166341163143312099e-01 1.043158798086759737e-01 7.621795432278875675e-04
-3.963673516085160914e-02 9.151169572545647668e-01 5.858313883153958013e-02 1.692511490062995061e-01 -2.658725317857372344e-02
3.186294849728192324e-01 5.964619357053139170e-01 6.671236168794046628e-02 9.773015367204537784e-02 1.611030820219015378e-02
-4.772973599027857672e-01 7.046430857876122555e-01 1.410804423103434457e-01 1.405279800777243515e-01 1.672588165341963029e-01
-3.045204569789511373e-01 1.450057472986089779e+00 6.800635887101072474e-02 2.476451169219521797e-01 8.932016869158368455e-02
2.832605763907505292e-01 9.795001415044788384e-01 9.986762492856574025e-02 1.465992712908157636e-01 3.160873345066755359e-03
-2.391213935819784808e-01 4.241826621942892950e-01 1.208133876174012078e-01 5.566210132117244136e-02 1.242266460251990196e-01
-3.824332988308636883e-01 1.058831720369643792e+00 7.806653902765302300e-02 2.189066627755431038e-01 1.702858555037931876e-01
-3.638980336018861061e-01 1.065204409520366102e+00 1.362257636685257622e-01 1.668323174621048621e-01 1.733634177331894732e-01
1.164019794081775083e-01 5.906416281899120602e-01 1.403387878844445935e-01 6.457417082166849731e-02 3.146169608802643763e-02
3.135841405737314069e-01 7.828439994264166923e-01 7.188828213950432255e-02 9.808153737275492057e-02 -2.780198225696112885e-02
-5.742131587709339291e-01 8.110446331475232862e-01 7.116271751676847557e-02 2.341452873287139802e-01 1.851057353500487890e-01
1.984596256483021903e-02 9.539939628177691588e-01 6.460315301105443164e-02 1.669659084717358966e-01 -1.014748201743272647e-02
2.815802770768152108e-01 8.706517284113153288e-01 7.957333981945027834e-02 1.296554706831077319e-01 -4.151926086098157304e-02
3.637898368153177353e-01 9.209901098086326066e-01 6.840216934649316627e-02 1.113039720709806252e-01 -4.820795550858206907e-02
-4.569002781138037927e-01 4.987756608430838901e-01 1.053763560799266530e-01 2.013433805020306000e-01 1.849146893806045966e-01
-5.023965180915251905e-01 7.241759615592858745e-01 1.099990708607418016e-01 1.063351089614796297e-01 1.468935080234886337e-01
-7.415656353053280414e-01 6.928090235009050080e-01 1.222250358500305278e-01 1.463013231624854804e-01 1.750498721322729934e-01
3.063747600481522282e-01 8.470490421274079473e-01 6.671985314338005346e-02 1.048992966246097419e-01 -1.710278096791915600e-02
3.204199382234215188e-01 8.896060876441745924e-01 5.350810431114269572e-02 1.298634559979984227e-01 -5.186767042059391153e-02
4.888779784716187349e-01 1.084963199259573630e+00 8.325598209405324357e-02 8.878276575338930887e-02 -5.014499032232083015e-02
2.040784070083754287e-01 9.862454833464725512e-01 5.130258663566185373e-02 1.566032188478823084e-01 -1.037796727069601908e-03
2.303936917861266753e-01 8.937882779554000567e-01 7.191548953169438207e-02 1.363860690537176956e-01 -4.854198015944582306e-02
1.953264063153939134e-01 8.980824322841569618e-01 1.269467981625701791e-01 1.379720903743831828e-01 8.075517583565781574e-03
-6.801173392781125759e-01 6.932275442582949143e-01 8.442477422426172828e-02 2.047456226004032431e-01 1.710802989229546767e-01
3.061020494740618325e-01 8.369200319362597451e-01 7.640143187687424564e-02 1.245658976341625090e-01 -4.947366966911660897e-04
1.224604180643325546e-01 8.864634693775779173e-01 4.691293191268621626e-02 1.347677927051397773e-01 -8.024988785797968621e-03
-3.031944332210633197e-01 9.490282754245403796e-01 1.307183601288457175e-01 1.865199098781546716e-01 9.439776618593608004e-02
-7.038212563572247005e-01 5.980749601117584247e-01 1.175473184934894277e-01 1.964799930952896012e-01 1.822477999457608744e-01
2.673359046273411366e-01 6.172588453590779345e-01 5.795412352535621314e-02 1.216722163928599665e-01 -3.295163568254129427e-02
3.023896531632778162e-01 7.522176345656785834e-01 4.084125974706708656e-02 1.479533998212495816e-01 -5.196647153888207804e-02
-2.721046764541440455e-01 8.978045798726120852e-01 1.027852691537871760e-01 2.379621980612449117e-01 1.041521993685596420e-01
-1.690252755621585168e-01 1.175621443162857327e+00 8.317459076678386520e-02 2.024568941496310004e-01 2.722628920438284819e-02
-1.559846808675991181e-01 6.739217417154103051e-01 1.164865180874579825e-01 9.373018152776632639e-02 1.155267240713408750e-01
6.107635399635019668e-02 1.162927667003827770e+00 5.865034620753532824e-02 1.894195112308697526e-01 -4.824144236792363323e-03
4.806326368922932413e-01 8.484401131299239562e-01 9.419773454682463243e-02 1.393838042509752961e-01 -2.347775358218920708e-02
-3.961114688134989570e-01 1.253199590254686191e+00 8.192120682609592419e-02 2.263098431195150750e-01 1.175602395010700851e-01
-2.450401183152987605e-01 1.291859903534721132e+00 7.695492482343037344e-02 2.167205698500491440e-01 6.684421099537249389e-02
-4.340234234940969493e-01 7.613049497482540229e-01 1.153987442420684462e-01 9.980254596914679699e-02 1.257635366899171603e-01
3.065824821692724744e-01 6.422295189169724416e-01 4.369699962644220392e-02 1.322727464054134217e-01 -5.310613284124153510e-02
-2.846734357882959587e-01 8.748971005612369289e-01 7.868897185757636747e-02 2.254599053707207756e-01 1.875500557279288494e-01
-5.172179224883842741e-01 7.283335666318863089e-01 9.413040668523880994e-02 2.143366296461722831e-01 1.832914612250182151e-01
-4.372336987763811855e-01 5.003061106475120701e-01 1.463737808372812810e-01 1.210342475775485066e-01 1.682938752298607510e-01
-3.492122413492149136e-01 1.062356659996869901e+00 5.198695622715291537e-02 2.345353797657618866e-01 1.890584791293532796e-01
-5.286683193066747943e-01 7.340124360272926030e-01 1.245445853507924638e-01 1.319946214523055605e-01 1.662481956476515865e-01
-3.607910867670585664e-01 2.663451336693730687e-01 1.274157536275306868e-01 1.743924007470863125e-01 1.768586412365042437e-01
-2.380461049774736382e-01 6.995385834667875447e-01 1.337888055196360948e-01 1.232589278876882050e-01 8.498389192949522275e-02
-3.974912414040764341e-01 9.662955996045389240e-01 1.458304452788906358e-01 1.427804346304770711e-01 1.704048090766687173e-01
6.586541085395242190e-02 6.523350237577028032e-01 1.306459341989841538e-01 1.564930963376378881e-01 2.802347118836952602e-02
-8.015214371566077578e-02 4.724393642298945761e-01 1.311155578491678408e-01 5.143810821732969912e-02 1.071495626109466026e-01
-3.467144400891552514e-01 1.059908161583674069e+00 6.094472671605115355e-02 1.880853061973107310e-01 1.521181484821459151e-01
2.650670864275488370e-01 5.507370436963099358e-01 1.019515148325476211e-01 5.925790351280278700e-02 -7.297592357891544840e-03
-4.220254102910186988e-01 1.043510305832353380e+00 1.028679742062500596e-01 1.568753022950484799e-01 1.539985117340572085e-01
-1.319312019688011761e-01 8.446731864425494063e-01 1.307655525491792925e-01 1.588292850443930315e-01 1.167265774721415877e-01
-4.765744445483736103e-01 4.602564087156755246e-01 1.374979059117885094e-01 1.383361001283561209e-01 1.730894575923567769e-01
-3.189603953789677537e-01 1.338584513286651623e+00 8.846375341024692585e-02 1.794854584153056376e-01 1.241455020427020411e-01
-3.402620958954934993e-01 1.095542038752916225e+00 6.170127274165557868e-02 2.321059066479028710e-01 1.843265439939275885e-01
-4.317833953075991271e-01 1.008402300965300480e+00 1.181066637349681009e-01 1.629353421799019097e-01 1.734049166093893646e-01
3.781968401880473896e-01 3.554605982957222410e-01 1.187180824749976965e-01 3.661896119518794068e-02 7.964540918018303550e-02
-5.628271405963710672e-01 1.005645308811246474e+00 1.130164155813053323e-01 1.355739929327968718e-01 1.500300961716434234e-01
2.682053636738040980e-01 1.029155026034099585e+00 6.842855742687761755e-02 1.101573758134010150e-01 -2.713835133683144621e-02
-6.614556570217797193e-03 2.944159977982218068e-01 1.382904408011688402e-01 5.898140679634132633e-02 1.062029443905449094e-01
-5.443652124139950477e-01 9.877580598153926639e-01 8.464913629094916736e-02 2.027831865343699691e-01 1.478550360123554452e-01
-5.931145719852802811e-01 8.887565179363589030e-01 5.735598553617871076e-02 2.339651949095499783e-01 1.910125410639528509e-01
1.833264626192347979e-01 8.097346502575013538e-01 1.066477941274039387e-01 9.085705109002251145e-02 -2.328125173320614791e-02
-7.940189164108509001e-02 9.189699042160522913e-01 6.351511633000664347e-02 1.776152066525739648e-01 1.637309932738748725e-02
-3.100017433766804609e-01 9.168178065594208004e-01 1.209289762548653724e-01 1.457601208711906127e-01 8.328581948139066049e-02
-3.764032674971202752e-01 1.300880023984176681e+00 9.142504377680535366e-02 2.199243197087639712e-01 1.530956960716063353e-01
2.009659669427729112e-01 4.387139543742998304e-01 1.108367090272851657e-01 5.166805288523732692e-02 1.118285059452729657e-01
6.038063283515806429e-02 1.041965621361623073e+00 8.009452588548157670e-02 1.814688372908194458e-01 -4.167280487832524145e-03
-6.755025897001287749e-02 6.466817934531358114e-01 1.162798648157301884e-01 8.291007144873788204e-02 9.902874697676727900e-02
-1.776603042345489825e-03 9.676144025494524126e-01 8.315472162445788906e-02 1.535977723777710302e-01 2.832877732094934292e-02
-5.544498823432711943e-01 1.003741712592946422e+00 8.518569596702238456e-02 2.261126801850145418e-01 1.888388191936519189e-01
5.014976256922021314e-02 2.579764162963582574e-01 1.205488052934993032e-01 4.035417378738646171e-02 8.676610551120746140e-02
-5.839515494714242472e-01 8.520530775968847559e-01 1.271190427029244285e-01 2.015678824326577745e-01 1.044204325702855207e-01
-6.074181246653655997e-01 5.001727422841631965e-01 1.522470058550413063e-01 8.707507170728003010e-02 1.736730004707848773e-01
-2.062110726288688689e-01 9.009740714744154388e-01 1.026021305651476090e-01 1.084464648101253897e-01 1.428168938942997457e-01
-3.534050998346138783e-01 1.001813343590950867e+00 9.938790258582159975e-02 1.875723411333346247e-01 1.466236479908255286e-01
-5.072446044811964455e-02 4.699247153138773059e-01 1.568936558894145628e-01 6.714357827704382775e-02 4.294215364229198029e-02
-4.180707835295751074e-01 1.107613432988775237e+00 1.206626167083357098e-01 2.141053784238907964e-01 9.762295138687683560e-02
-5.922802643059873473e-01 8.198614891924214110e-01 1.435992851092805500e-01 1.489356020764814326e-01 1.904678825250025465e-01
3.243719039753513722e-01 9.271762026707789373e-01 4.576393937360469927e-02 1.569589195105408619e-01 -4.847576471125985415e-02
-5.188080625412330171e-01 9.827167329335362300e-01 1.020525645108491392e-01 1.644006867261021132e-01 1.570482061982375610e-01
1.656897667283813991e-01 9.546738421965161869e-01 3.898066219977326663e-02 1.499577814861740022e-01 -4.660359121962779488e-02
-5.243186882314068153e-01 8.560678281600315742e-01 1.120641405815574199e-01 1.484755762057561046e-01 1.614130676379191276e-01
1.628361055593802176e-01 9.425876912848643041e-01 6.183536821485330348e-02 1.151753846634989142e-01 -6.995282322084370695e-03
-4.656284547605131774e-01 1.092335945669125286e+00 1.183671220746663755e-01 1.933414056471305931e-01 1.325393798478667617e-01
-7.208320465359489837e-02 8.334263871136606827e-01 9.732635978911839680e-02 8.093215249573126879e-02 7.754508683825125925e-02
-5.151923605757989799e-01 9.127204964905037965e-01 7.894392983026343735e-02 2.290899143765217083e-01 1.847697470038889289e-01
-2.392502301605990422e-01 1.016734151475048531e+00 7.851337799808842666e-02 2.265915840414247651e-01 1.074917157819422348e-01
1.321219407233613363e-01 1.002841376367316517e+00 1.055372146211615569e-01 1.333477631063643143e-01 -4.084806941318515176e-03
1.782962262194432435e-01 1.043561729602414223e+00 5.133685728795643610e-02 1.437612514767085681e-01 -2.124419954986785444e-02
4.298418220449078814e-02 9.138949334959892701e-01 5.799776575901032655e-02 1.840317929091739579e-01 1.980434378149407287e-02
-1.395210955672883113e-01 1.372772417761628061e+00 7.124224953042518349e-02 1.870335898682979336e-01 3.796500919114809830e-02
-1.219150022050085325e-01 6.538889881220970590e-01 9.384018819071728024e-02 1.316678854904365092e-01 8.689417177563485417e-02
-4.403729971499692475e-01 8.265798334700992234e-01 1.275924844883930820e-01 1.128876600520640761e-01 1.567833925065215961e-01
1.629177062788654540e-01 6.744896091716707787e-01 9.948069467896700213e-02 8.327787375248819901e-02 4.389335335237923991e-02
-5.565702040593409894e-01 1.159334591687084970e+00 6.385932859137832818e-02 2.301079609977356999e-01 1.549437399514791702e-01
4.743288792804758458e-01 1.174455967834635572e+00 5.094904607684403591e-02 1.216749756611448241e-01 -1.091272849161086661e-02
-2.039407112629399166e-01 1.027566421246344008e+00 8.987136018192820597e-02 2.224178716936991429e-01 4.059353573972615536e-02
-2.891773009223002067e-01 8.119235416534560379e-01 1.026622645178343757e-01 1.073613390123053096e-01 1.409775665706162751e-01
-4.034661444980435219e-01 5.764392567847668181e-01 1.603035227280861508e-01 9.882471301980673417e-02 1.034948048750511107e-01
3.677338364174241869e-01 9.298985780135824442e-01 6.708528578126468633e-02 1.723774922123500752e-01 -4.092033298017407061e-02
-2.655472215071251751e-01 1.169756933642172037e+00 8.268510003539579489e-02 2.279412813137302596e-01 1.652286993155917816e-01
2.323762258588243923e-01 4.673916406492930053e-01 1.017534521668788383e-01 6.851520576463440704e-02 7.287390617404644610e-02
4.161780385262243698e-01 8.144543746293489983e-01 7.693780694219387595e-02 7.111983317572982688e-02 1.999048136596105404e-02
-4.193757064014606017e-01 1.073550442219057377e+00 7.514553464555394358e-02 1.795956820829248402e-01 5.624404382896155963e-02
-2.875398494849453757e-01 5.694801276797321066e-01 1.573403206456027992e-01 1.032600099219442152e-01 1.626178245019914148e-01
-5.780290273682973101e-01 9.084549789122083885e-01 8.404102407522345830e-02 2.236102978259937035e-01 1.853275272379608096e-01
-3.339547085023684692e-01 1.103361487601131508e+00 1.109399060186399971e-01 1.979032118671416596e-01 1.453391610869061434e-01
-5.128678623844218354e-01 5.878741463045398241e-01 1.455490760547516749e-01 9.219539089687026068e-02 1.676071785054629726e-01
